591105335,309076902818234369,0,0,1
707718403,309076902822424577,0,0,1
336622532,309076902822428673,0,0,1
529946376,309076902822432769,0,0,1
300358022,309076902822436865,0,0,1
338017383,309076902826627074,0,0,1
990008282,309076902826635265,0,0,1
920072317,309076902830821376,0,0,1
43294496,309076902834999296,0,0,1
253628714,309076902834999297,0,0,1
351939981,309076902835015680,0,0,1
447626331,309076902835023873,0,0,1
25152935,309076902839201792,0,0,1
185994386,309076902839205890,0,0,1
333389364,309076902839218176,0,0,1
182168441,309076902843400192,0,0,1
180644972,309076902843412480,0,0,1
16912954,309076906999943168,0,0,1
152074317,309076906999947264,0,0,1
148127074,309076906999955456,0,0,1
35579221,309076907008335872,0,0,1
480077585,309076907008344064,0,0,1
451047103,309076907012526080,0,0,1
433838468,309076907012546560,0,0,1
1090156682,309076907016724480,0,0,1
363752671,309076907020939264,0,0,1
273454727,309076907025113090,0,0,1
554495256,309076907025121280,0,0,1
241370674,309076907025133568,0,0,1
34843716,309076907029303297,0,0,1
1042091322,309076907029307392,0,0,1
797058235,309076907029323777,0,0,1
177614668,309076907037696001,0,0,1
781153664,309076907037708288,0,0,1
575016779,309076907037712384,0,0,1
304752900,309076911194247168,0,0,1
27092800,309076911194263552,0,0,1
231809194,309076911198445568,0,0,1
116851785,309076911198461952,0,0,1
162767849,309076911202635776,0,0,1
355285958,309076911202643968,0,0,1
359992557,309076911206838273,0,0,1
350690584,309076911206842369,0,0,1
169183817,309076911211020288,0,0,1
131318781,309076911211020290,0,0,1
404398112,309076911215222784,0,0,1
270112122,309076911215222785,0,0,1
1195678956,309076911215226880,0,0,1
88110027,309076911215239168,0,0,1
103344099,309076911219412992,0,0,1
944361301,309076911219417088,0,0,1
903187256,309076911219425282,0,0,1
624320340,309076911219433472,0,0,1
1175886745,309076911223607296,0,0,1
186978774,309076911223611393,0,0,1
1060029654,309076911223615490,0,0,1
236527064,309076911223623680,0,0,1
506051833,309076911223623681,0,0,1
1184017969,309076911223631872,0,0,1
1044935270,309076911231991808,0,0,1
242699423,309076911232012288,0,0,1
44448321,309076915388551169,0,0,1
101640727,309076915388555264,0,0,1
500291584,309076915388555265,0,0,1
91401419,309076915388567552,0,0,1
395200900,309076915392745473,0,0,1
178159721,309076915392770048,0,0,1
593544600,309076915396939776,0,0,1
961399002,309076915396939777,0,0,1
106036340,309076915396943872,0,0,1
82458795,309076915396960257,0,0,1
1205563430,309076915401134080,0,0,1
163924394,309076915405352960,0,0,1
335711306,309076915409522688,0,0,1
1040732162,309076915409530880,0,0,1
293968006,309076915409530881,0,0,1
462145039,309076915409534976,0,0,1
340618400,309076915409534979,0,0,1
23471945,309076915413721088,0,0,1
486009110,309076915413725184,0,0,1
553819903,309076915413725185,0,0,1
1244161364,309076915413725186,0,0,1
260238310,309076915413725187,0,0,1
51284732,309076915417911297,0,0,1
268575998,309076915417915392,0,0,1
786212617,309076915417923585,0,0,1
35423649,309076915422121984,0,0,1
517028466,309076915422121987,0,0,1
380924546,309076915422126080,0,0,1
567526126,309076915426295808,0,0,1
217767184,309076915426295809,0,0,1
66220576,309076915426316288,0,0,1
1244793458,309076919582871552,0,0,1
629404976,309076919587045376,0,0,1
131566564,309076919591260162,0,0,1
887799073,309076919595446275,0,0,1
308359010,309076919599652864,0,0,1
86673628,309076919620624384,0,0,1
26135417,309076923777155072,0,0,1
394239892,309076923777183744,0,0,1
797003522,309076923777183745,0,0,1
449070890,309076923781353472,0,0,1
405652616,309076923781373952,0,0,1
360773400,309076923781373953,0,0,1
783390559,309076923785564160,0,0,1
1063406018,309076923785572352,0,0,1
431469598,309076923785572354,0,0,1
26465226,309076923793944576,0,0,1
111640522,309076923793952768,0,0,1
28157333,309076923798138880,0,0,1
93704642,309076923798142977,0,0,1
104141401,309076923798142978,0,0,1
872211026,309076923802337280,0,0,1
337814108,309076923802349568,0,0,1
25357572,309076923806527488,0,0,1
380324958,309076923810717697,0,0,1
315025045,309076923814907904,0,0,1
175222353,309076923814924288,0,0,1
115831289,309076927971471360,0,0,1
261873243,309076927971475456,0,0,1
1230935797,309076927971475457,0,0,1
496404209,309076927971479552,0,0,1
391184773,309076927975669760,0,0,1
64480047,309076927975669761,0,0,1
1045260840,309076927975673856,0,0,1
489779258,309076927979851776,0,0,1
242074717,309076927979872257,0,0,1
263407416,309076927984041984,0,0,1
239867758,309076927984054272,0,0,1
231204852,309076927984062464,0,0,1
377631974,309076927984062465,0,0,1
177094730,309076927988244480,0,0,1
374526952,309076927992430592,0,0,1
241718242,309076927992438785,0,0,1
769720212,309076927992442880,0,0,1
314291688,309076927992455170,0,0,1
619216660,309076927996641280,0,0,1
395717301,309076927996645376,0,0,1
1153930915,309076927996645377,0,0,1
602280874,309076927996649472,0,0,1
259291739,309076928000823296,0,0,1
89605292,309076928000847872,0,0,1
48052513,309076928005021696,0,0,1
345010072,309076928005038080,0,0,1
56182971,309076928005038081,0,0,1
818182537,309076928005038082,0,0,1
1204791931,309076928005042176,0,0,1
193098488,309076928005042177,0,0,1
635387628,309076928009207809,0,0,1
628528882,309076928009224192,0,0,1
248766233,309076928009228288,0,0,1
481619550,309076928009228290,0,0,1
366991720,309076928009232384,0,0,1
183317458,309076928009232385,0,0,1
818263225,309076932165775360,0,0,1
192589072,309076932165775361,0,0,1
875895930,309076932165783555,0,0,1
36751089,309076932165783557,0,0,1
1154076392,309076932165787649,0,0,1
108074360,309076932165791744,0,0,1
551217133,309076932169973761,0,0,1
774462541,309076932169973762,0,0,1
256981534,309076932169973763,0,0,1
1072440816,309076932169986049,0,0,1
237000499,309076932169986050,0,0,1
132326426,309076932169986051,0,0,1
226635152,309076932174151680,0,0,1
960475219,309076932174163968,0,0,1
358970367,309076932174180352,0,0,1
59757096,309076932174180353,0,0,1
246447092,309076932178354176,0,0,1
378334221,309076932178374658,0,0,1
1206716629,309076932182540290,0,0,1
581693431,309076932182544384,0,0,1
746297904,309076932182544385,0,0,1
357713702,309076932182552577,0,0,1
22331591,309076932182560770,0,0,1
377028097,309076932186755072,0,0,1
746685943,309076932186755073,0,0,1
329204743,309076932190928896,0,0,1
1057385928,309076932190928898,0,0,1
63600476,309076932190937088,0,0,1
303180209,309076932190941185,0,0,1
424788762,309076932195127296,0,0,1
237961915,309076932195143680,0,0,1
41015290,309076932195143681,0,0,1
41192995,309076932199325696,0,0,1
240869577,309076932199333888,0,0,1
150019610,309076932199333889,0,0,1
78056572,309076932199333891,0,0,1
1066158864,309076932199342080,0,0,1
82213242,309076932203524097,0,0,1
106517703,309076936360091648,0,0,1
528833144,309076936364277760,0,0,1
280137640,309076936364277761,0,0,1
615701400,309076936368459776,0,0,1
376468422,309076936368467969,0,0,1
560841631,309076936368467970,0,0,1
360286287,309076936372670464,0,0,1
377151076,309076936372674561,0,0,1
176447780,309076936376844288,0,0,1
36842985,309076936381046784,0,0,1
199040269,309076936381050880,0,0,1
320604233,309076936385249280,0,0,1
1088169721,309076936389435394,0,0,1
579545657,309076936389455874,0,0,1
820435808,309076936393621504,0,0,1
50427352,309076936393641984,0,0,1
295180081,309076936397819904,0,0,1
601280081,309076936397840384,0,0,1
470606183,309076940554379265,0,0,1
251317021,309076940554387457,0,0,1
430182923,309076940554387458,0,0,1
1049102568,309076940558565377,0,0,1
354509336,309076940558577664,0,0,1
351030855,309076940562776064,0,0,1
985187370,309076940566958080,0,0,1
85085569,309076940566966273,0,0,1
184888055,309076940571152387,0,0,1
283295785,309076940571168769,0,0,1
110295716,309076940571172865,0,0,1
747678367,309076940575346688,0,0,1
203395003,309076940575354880,0,0,1
1226165258,309076940579561472,0,0,1
259687909,309076940587929600,0,0,1
154185568,309076940587933697,0,0,1
370315950,309076940587937792,0,0,1
430039228,309076940587937793,0,0,1
178538696,309076940587945986,0,0,1
609140241,309076940592136192,0,0,1
260864627,309076940592144384,0,0,1
77816675,309076944748687361,0,0,1
1210318050,309076944748691456,0,0,1
279775531,309076944748703744,0,0,1
1189866012,309076944752889857,0,0,1
599428720,309076944757088257,0,0,1
446708728,309076944765452288,0,0,1
21205923,309076944765468672,0,0,1
372362959,309076944769662976,0,0,1
575872617,309076944769671168,0,0,1
44523812,309076944769675264,0,0,1
316543140,309076944773861376,0,0,1
498121953,309076944773869569,0,0,1
858594296,309076944778035200,0,0,1
547734607,309076944778059776,0,0,1
139121603,309076944778063872,0,0,1
610407038,309076944782249985,0,0,1
81176542,309076944782254081,0,0,1
906744877,309076944786440192,0,0,1
395945381,309076944786444288,0,0,1
259304591,309076948942991360,0,0,1
21777040,309076948943007745,0,0,1
555848842,309076948947185664,0,0,1
775020494,309076948947185665,0,0,1
363761668,309076948947185666,0,0,1
490945481,309076948951379968,0,0,1
762942672,309076948951384064,0,0,1
514722218,309076948955574273,0,0,1
852234163,309076948959784960,0,0,1
531290642,309076948963962882,0,0,1
589483363,309076948963971072,0,0,1
757919858,309076948968165376,0,0,1
936691764,309076948968169472,0,0,1
1123026247,309076948972351489,0,0,1
358807989,309076948972355584,0,0,1
355070133,309076948976537600,0,0,1
1027591212,309076948976541696,0,0,1
268747766,309076948976562176,0,0,1
190075313,309076948976562177,0,0,1
553162488,309076948980727808,0,0,1
228447424,309076953137303552,0,0,1
477030504,309076953137307648,0,0,1
343190013,309076953141481472,0,0,1
131651907,309076953141485568,0,0,1
349296497,309076953145700354,0,0,1
630287421,309076953149878273,0,0,1
109220102,309076953149890560,0,0,1
449193823,309076953154084864,0,0,1
941913558,309076953154088961,0,0,1
1167166861,309076953158262784,0,0,1
26995627,309076953162473472,0,0,1
252182016,309076953166655489,0,0,1
42046422,309076953166671872,0,0,1
560757064,309076953170857985,0,0,1
606840091,309076953175035905,0,0,1
539230992,309076953175044096,0,0,1
96727529,309076953175052288,0,0,1
991802533,309076953175056384,0,0,1
64232271,309076953175060480,0,0,1
309244576,309076957331603456,0,0,1
65109121,309076957331611648,0,0,1
59217950,309076957335789570,0,0,1
628118197,309076957335805953,0,0,1
776144142,309076957339983872,0,0,1
358116814,309076957339987968,0,0,1
231982228,309076957339996162,0,0,1
507538474,309076957340004353,0,0,1
565800146,309076957344178176,0,0,1
326869253,309076957344182272,0,0,1
377616471,309076957348368384,0,0,1
498452951,309076957348372481,0,0,1
133823780,309076957348384768,0,0,1
176880893,309076957356761088,0,0,1
135036267,309076957356761089,0,0,1
606869300,309076957356761090,0,0,1
384059842,309076957356773376,0,0,1
41665983,309076957360959488,0,0,1
38864793,309076957360967680,0,0,1
412525450,309076957360975873,0,0,1
164904897,309076957365141504,0,0,1
160874621,309076957365170177,0,0,1
374174639,309076957369344000,0,0,1
29328920,309076957369360384,0,0,1
453367616,309076961525907456,0,0,1
76479067,309076961525911552,0,0,1
113469761,309076961530093568,0,0,1
81015949,309076961530109952,0,0,1
1075007784,309076961534279680,0,0,1
304782971,309076961534279682,0,0,1
409760463,309076961534300160,0,0,1
443206117,309076961534300161,0,0,1
292005597,309076961538482176,0,0,1
299419602,309076961542688769,0,0,1
317087739,309076961542696961,0,0,1
46571486,309076961546862594,0,0,1
410876435,309076961546883073,0,0,1
302981989,309076961551056896,0,0,1
67366058,309076961551081473,0,0,1
397282682,309076961555251200,0,0,1
325226116,309076961555263488,0,0,1
118288085,309076961555267584,0,0,1
2459371,309076961555267585,0,0,1
341136076,309076961555279872,0,0,1
1109706156,309076961559445504,0,0,1
54946763,309076961563656192,0,0,1
459935537,309076965720195073,0,0,1
710902237,309076965720203265,0,0,1
704322930,309076965720207361,0,0,1
389124065,309076965724393472,0,0,1
276239001,309076965724409857,0,0,1
380545032,309076965728600064,0,0,1
954119210,309076965732786176,0,0,1
1203735410,309076965732786177,0,0,1
1164626264,309076965732790273,0,0,1
31591728,309076965732790274,0,0,1
566620279,309076965732790275,0,0,1
418849529,309076965732794368,0,0,1
246649094,309076965745373185,0,0,1
816163640,309076965749571587,0,0,1
159752616,309076965753749504,0,0,1
240907903,309076965753749505,0,0,1
46693230,309076965757943810,0,0,1
594893828,309076965757952000,0,0,1
290997033,309076965757960193,0,0,1
168810105,309076965757960195,0,0,1
414426370,309076969914503169,0,0,1
331757074,309076969914507265,0,0,1
141255659,309076969914511360,0,0,1
139533564,309076969914515457,0,0,1
1241421396,309076969914519554,0,0,1
133866751,309076969914527744,0,0,1
514072231,309076969918693376,0,0,1
540963177,309076969918722048,0,0,1
554691937,309076969927081984,0,0,1
301494866,309076969927090176,0,0,1
1091255983,309076969931284482,0,0,1
276755170,309076969931296769,0,0,1
260381517,309076969935470593,0,0,1
114060561,309076969935474688,0,0,1
382808752,309076969939677184,0,0,1
324740092,309076969939685377,0,0,1
371592356,309076969943859201,0,0,1
302006543,309076969943867392,0,0,1
576818750,309076969943883776,0,0,1
431050326,309076969948053505,0,0,1
503257767,309076969948073984,0,0,1
46645572,309076969948073985,0,0,1
352009264,309076974108807168,0,0,1
23989688,309076974112997376,0,0,1
18004988,309076974117208065,0,0,1
98790093,309076974117212160,0,0,1
509532017,309076974117220352,0,0,1
76302023,309076974121385984,0,0,1
534283954,309076974121398273,0,0,1
559830647,309076974121414656,0,0,1
387061045,309076974125596672,0,0,1
131642993,309076974129782785,0,0,1
729547699,309076974133989376,0,0,1
418832410,309076974133997571,0,0,1
375300168,309076974138163200,0,0,1
225165292,309076974138163201,0,0,1
771300260,309076974138167296,0,0,1
37152235,309076974138171393,0,0,1
192889613,309076974142377985,0,0,1
1244794934,309076974146551811,0,0,1
820505850,309076974146555904,0,0,1
63776072,309076974146580480,0,0,1
549444586,309076978303111168,0,0,1
839929794,309076978303119361,0,0,1
65515281,309076978303123458,0,0,1
601701872,309076978311499777,0,0,1
244629075,309076978311503872,0,0,1
16819511,309076978311503873,0,0,1
1224377186,309076978311507968,0,0,1
1230412182,309076978311524353,0,0,1
39478689,309076978311524354,0,0,1
64854490,309076978315689984,0,0,1
865590038,309076978315694080,0,0,1
445966218,309076978315702273,0,0,1
878673589,309076978319896576,0,0,1
298748981,309076978319904768,0,0,1
1077278418,309076978324099072,0,0,1
535803837,309076978328281089,0,0,1
552788920,309076978328281090,0,0,1
366908999,309076978328289280,0,0,1
226053564,309076978332467201,0,0,1
221250414,309076978332475392,0,0,1
391378274,309076978336681984,0,0,1
624276072,309076978336681985,0,0,1
144555997,309076978336686081,0,0,1
55766951,309076978340876289,0,0,1
467658211,309076982497415168,0,0,1
293247343,309076982497431552,0,0,1
700342932,309076982505799680,0,0,1
196002690,309076982505816064,0,0,1
479228599,309076982510014464,0,0,1
204972239,309076982510022656,0,0,1
538668584,309076982514196481,0,0,1
458093951,309076982518403072,0,0,1
1195393723,309076982518411264,0,0,1
37940538,309076982522597378,0,0,1
420921047,309076982522605568,0,0,1
731882030,309076982522605569,0,0,1
1242225152,309076982530994176,0,0,1
474127064,309076982535188480,0,0,1
235218873,309076986691715073,0,0,1
103406392,309076986695913474,0,0,1
348269013,309076986695921664,0,0,1
1041687272,309076986708516865,0,0,1
1038386923,309076986721103873,0,0,1
1178068392,309076986729488384,0,0,1
267421785,309076990886039552,0,0,1
573339318,309076990890213376,0,0,1
272072374,309076990894428160,0,0,1
830068932,309076990894432256,0,0,1
45458607,309076990894436352,0,0,1
75531504,309076990898610177,0,0,1
614900783,309076990898618368,0,0,1
844782667,309076990898622465,0,0,1
1075887950,309076990902808576,0,0,1
1034996720,309076990906990592,0,0,1
14884213,309076990906994688,0,0,1
347961547,309076990907006976,0,0,1
318118648,309076990907015168,0,0,1
180968919,309076990907015169,0,0,1
383392254,309076990911205376,0,0,1
35628350,309076990915391488,0,0,1
41451983,309076990915403776,0,0,1
103946040,309076990915407872,0,0,1
733560289,309076990923776001,0,0,1
250015349,309076990923780097,0,0,1
20728403,309076990923792385,0,0,1
283015581,309076995084537856,0,0,1
873605078,309076995088732160,0,0,1
434623126,309076995092905984,0,0,1
1208716627,309076995092926464,0,0,1
467719909,309076995092934656,0,0,1
790705590,309076995097100288,0,0,1
88351407,309076995097128960,0,0,1
301272587,309076995101294592,0,0,1
436231791,309076995101298688,0,0,1
80358168,309076995101306880,0,0,1
312319690,309076995101319168,0,0,1
235830282,309076995105492992,0,0,1
314198174,309076995109699584,0,0,1
41051192,309076995113897984,0,0,1
637222371,309076995113897985,0,0,1
255336134,309076995113902080,0,0,1
173248756,309076995118084096,0,0,1
794226768,309076999274627073,0,0,1
902582995,309076999278821376,0,0,1
479132341,309076999283032064,0,0,1
407745992,309076999283040258,0,0,1
492380626,309076999287209984,0,0,1
366819839,309076999287234560,0,0,1
1101396488,309076999287238657,0,0,1
815712517,309076999291416576,0,0,1
323104615,309076999295598593,0,0,1
575095677,309076999295614976,0,0,1
253517454,309076999295614977,0,0,1
16416323,309076999303991296,0,0,1
329426486,309076999303991297,0,0,1
362027433,309076999303999489,0,0,1
213355735,309076999308201984,0,0,1
731723468,309076999308206080,0,0,1
200921807,309076999308210176,0,0,1
163454757,309076999312388096,0,0,1
47312699,309077003473129472,0,0,1
406494786,309077003473129473,0,0,1
200014268,309077003473129474,0,0,1
198324840,309077003473149952,0,0,1
548781137,309077003477327872,0,0,1
1130315844,309077003481513984,0,0,1
332520004,309077003481518080,0,0,1
735930152,309077003481526274,0,0,1
459484547,309077003481534466,0,0,1
285488502,309077003485724672,0,0,1
864820675,309077003485732864,0,0,1
353676688,309077003489910785,0,0,1
857855274,309077003489923073,0,0,1
1496971,309077003494105089,0,0,1
321676210,309077003494121473,0,0,1
832168640,309077003502489600,0,0,1
726660170,309077003502493696,0,0,1
198689014,309077003502501888,0,0,1
501448594,309077003506688000,0,0,1
941092130,309077003506708480,0,0,1
573915913,309077007663243264,0,0,1
1038468883,309077007667433472,0,0,1
925549344,309077007667437568,0,0,1
513418277,309077007667449857,0,0,1
786475068,309077007667458048,0,0,1
1178623657,309077007667458049,0,0,1
800638952,309077007671635969,0,0,1
880917901,309077007671648256,0,0,1
825981210,309077007675830272,0,0,1
565027588,309077007675834368,0,0,1
38070776,309077007680016384,0,0,1
335257973,309077007680016386,0,0,1
1012119570,309077007680016387,0,0,1
26265142,309077007680028672,0,0,1
238773550,309077007680032768,0,0,1
321083846,309077007684206592,0,0,1
155769734,309077007684210688,0,0,1
181658581,309077007684218880,0,0,1
202602428,309077007684231168,0,0,1
3680661,309077007688413184,0,0,1
412287702,309077007692595200,0,0,1
40171581,309077007692603393,0,0,1
173256887,309077007692603394,0,0,1
170504550,309077007692607488,0,0,1
3137231,309077007692611584,0,0,1
437803550,309077007692619776,0,0,1
66357545,309077007696789504,0,0,1
114543934,309077007696809984,0,0,1
266219455,309077007696814080,0,0,1
296480910,309077007696818176,0,0,1
985602242,309077007696818177,0,0,1
130712773,309077007696818178,0,0,1
488005588,309077007700983808,0,0,1
442310542,309077007700992000,0,0,1
1027198286,309077007700996097,0,0,1
400476653,309077007701000192,0,0,1
726513092,309077011857539073,0,0,1
723682302,309077011857543168,0,0,1
1049560369,309077011857555457,0,0,1
216507615,309077011857567744,0,0,1
37713818,309077011861737472,0,0,1
157625884,309077011874320384,0,0,1
231798879,309077011874336768,0,0,1
187394896,309077011878518784,0,0,1
45291399,309077011878526978,0,0,1
239566841,309077011882708992,0,0,1
203810486,309077011891093504,0,0,1
487700564,309077011891109888,0,0,1
222640631,309077011891109889,0,0,1
472152068,309077011891118080,0,0,1
336012395,309077011895308288,0,0,1
1031190012,309077016051843072,0,0,1
203364630,309077016051851266,0,0,1
435815406,309077016051863555,0,0,1
172776701,309077016051871747,0,0,1
349567723,309077016056045568,0,0,1
295510365,309077016056045570,0,0,1
993095947,309077016056049664,0,0,1
294355793,309077016056057856,0,0,1
465096544,309077016056066048,0,0,1
390877607,309077016060235778,0,0,1
574587369,309077016060235779,0,0,1
257628068,309077016060252160,0,0,1
68374542,309077016060252162,0,0,1
55331634,309077016068644865,0,0,1
331422551,309077016068644866,0,0,1
34125018,309077016068648960,0,0,1
857334752,309077016072822784,0,0,1
204285891,309077016072826880,0,0,1
101046443,309077016072835072,0,0,1
236566498,309077016077029377,0,0,1
865608582,309077016081203200,0,0,1
481283241,309077016081203202,0,0,1
302363243,309077016081223680,0,0,1
243510937,309077016081223681,0,0,1
477298853,309077016081227776,0,0,1
568955411,309077016081227777,0,0,1
270849850,309077016081227778,0,0,1
731790282,309077016085426176,0,0,1
270652547,309077016089616384,0,0,1
602555730,309077020250345472,0,0,1
893150312,309077020254539776,0,0,1
390778373,309077020258750464,0,0,1
935446897,309077020258750465,0,0,1
634378870,309077020258758657,0,0,1
451764261,309077020262932480,0,0,1
222597709,309077020267139072,0,0,1
600841965,309077020267143168,0,0,1
1227281396,309077020267143169,0,0,1
458103758,309077020267147264,0,0,1
216222949,309077020271329280,0,0,1
49437486,309077020275519488,0,0,1
336077928,309077020275531776,0,0,1
338428654,309077020275531778,0,0,1
458474764,309077020275535872,0,0,1
1173099823,309077020279713793,0,0,1
393277976,309077020279717890,0,0,1
528024560,309077020279730176,0,0,1
163704467,309077020283895808,0,0,1
251627801,309077020283899904,0,0,1
342460091,309077020283916288,0,0,1
510925099,309077020283920385,0,0,1
398999722,309077020283924481,0,0,1
205728005,309077024440451072,0,0,1
554286765,309077024440475649,0,0,1
199095876,309077024440475650,0,0,1
30071385,309077024444649472,0,0,1
465187665,309077024444674049,0,0,1
448422181,309077024448843777,0,0,1
269362947,309077024448843778,0,0,1
15962388,309077024453033984,0,0,1
398936640,309077024453038082,0,0,1
375455724,309077024453042176,0,0,1
806100110,309077024453042177,0,0,1
974536058,309077024453054464,0,0,1
455590494,309077024457232384,0,0,1
867106423,309077024457240576,0,0,1
378894158,309077024457248768,0,0,1
334778727,309077024457252864,0,0,1
352732073,309077024457256960,0,0,1
270832026,309077024461426688,0,0,1
526955632,309077024461438977,0,0,1
462476863,309077024461451264,0,0,1
1115357911,309077024465625089,0,0,1
1242385796,309077024465629184,0,0,1
185513313,309077024465645568,0,0,1
365211795,309077024469811200,0,0,1
167997031,309077024469819392,0,0,1
230245207,309077024474021890,0,0,1
369515392,309077024478220289,0,0,1
739458997,309077024478220292,0,0,1
155585308,309077028634759169,0,0,1
321727430,309077028634759170,0,0,1
494353434,309077028634771456,0,0,1
204600385,309077028634775552,0,0,1
556391748,309077028638965760,0,0,1
427933096,309077028643168256,0,0,1
1208698692,309077028647342081,0,0,1
309791191,309077028647342082,0,0,1
1198710961,309077028647346176,0,0,1
31099041,309077028647362560,0,0,1
279600294,309077028651552768,0,0,1
785053117,309077028651556865,0,0,1
1244797759,309077028655738880,0,0,1
1117641950,309077028655738881,0,0,1
41475988,309077028655751168,0,0,1
580136781,309077028659924992,0,0,1
67499074,309077028659937280,0,0,1
155249748,309077028659941376,0,0,1
153642560,309077028664119296,0,0,1
57245534,309077028664123394,0,0,1
359534136,309077028664127488,0,0,1
285848517,309077028664143872,0,0,1
324754332,309077028668309504,0,0,1
125821680,309077028668309505,0,0,1
365930772,309077028668321792,0,0,1
735864066,309077028668321793,0,0,1
43170514,309077028672512001,0,0,1
437925390,309077032833269760,0,0,1
440477714,309077032833273856,0,0,1
1045855946,309077032833273857,0,0,1
392130709,309077032833273858,0,0,1
380016246,309077032833282048,0,0,1
1214850156,309077032833282049,0,0,1
363168291,309077032841641984,0,0,1
158960005,309077032841641985,0,0,1
444979652,309077032841646080,0,0,1
1219812853,309077032841654273,0,0,1
868450902,309077032841654274,0,0,1
76744416,309077032841662464,0,0,1
81636418,309077032845836289,0,0,1
63974833,309077032845844480,0,0,1
225978482,309077032845860864,0,0,1
67470633,309077032850038784,0,0,1
336921962,309077032850042880,0,0,1
630695431,309077032850051072,0,0,1
360311457,309077032850055169,0,0,1
158611702,309077032850059264,0,0,1
479946721,309077032850059265,0,0,1
111728049,309077032854237184,0,0,1
98768150,309077032854245376,0,0,1
195116712,309077032858423296,0,0,1
814402759,309077032858423297,0,0,1
188531871,309077032858435584,0,0,1
86845270,309077032862613504,0,0,1
289541813,309077032862621696,0,0,1
303446612,309077032862621697,0,0,1
514959433,309077032866820096,0,0,1
123193602,309077032866832384,0,0,1
878514470,309077037023379456,0,0,1
807732780,309077037023387649,0,0,1
134047012,309077037027565568,0,0,1
19006854,309077037031759872,0,0,1
1043260249,309077037035950080,0,0,1
32584096,309077037035974656,0,0,1
947061506,309077037040148480,0,0,1
565952570,309077037044359168,0,0,1
734419783,309077037048553472,0,0,1
37333651,309077037048553473,0,0,1
422891849,309077037056933891,0,0,1
77395180,309077037061136384,0,0,1
401453760,309077037061136386,0,0,1
40695561,309077037061136387,0,0,1
219576394,309077041217675265,0,0,1
77482498,309077041217679361,0,0,1
400813503,309077041221873664,0,0,1
853848020,309077041221877760,0,0,1
1229213766,309077041226055681,0,0,1
169623184,309077041226055682,0,0,1
765070939,309077041226084352,0,0,1
790249,309077041230258176,0,0,1
81436921,309077041230274560,0,0,1
300106580,309077041238638592,0,0,1
1059368449,309077041238642688,0,0,1
316388544,309077041242853378,0,0,1
877018074,309077041242853380,0,0,1
50602618,309077041247051776,0,0,1
573098887,309077041251225600,0,0,1
377947344,309077041251225603,0,0,1
792046964,309077041251233793,0,0,1
32156054,309077041255428097,0,0,1
355718793,309077041255436288,0,0,1
466723347,309077045416177666,0,0,1
255645912,309077045416177668,0,0,1
332589646,309077045416181762,0,0,1
373397983,309077045420359680,0,0,1
155655420,309077045420363777,0,0,1
94153270,309077045420363778,0,0,1
485749275,309077045420367872,0,0,1
51967789,309077045424566272,0,0,1
453370565,309077045428752384,0,0,1
412486163,309077045428752385,0,0,1
1143144901,309077045428764673,0,0,1
77313008,309077045428772864,0,0,1
782111828,309077045428772865,0,0,1
1186764241,309077045432942592,0,0,1
551500652,309077045432963073,0,0,1
384909205,309077045437157376,0,0,1
831887935,309077045441351680,0,0,1
254617830,309077045441355776,0,0,1
229546471,309077045441355777,0,0,1
298796644,309077045445545984,0,0,1
492455515,309077045445545985,0,0,1
557238132,309077045449719808,0,0,1
614004177,309077045449723904,0,0,1
1066577287,309077045449740288,0,0,1
70903820,309077049606275072,0,0,1
90840769,309077049606287360,0,0,1
190493743,309077049606295554,0,0,1
328632104,309077049606295555,0,0,1
28514162,309077049614667776,0,0,1
182509356,309077049614671874,0,0,1
714766826,309077049614680064,0,0,1
27660497,309077049618874369,0,0,1
601990817,309077049618878464,0,0,1
987878413,309077049623072768,0,0,1
262449912,309077049627267073,0,0,1
346276514,309077049631444993,0,0,1
371622213,309077049631444994,0,0,1
1020496542,309077049631449088,0,0,1
423941365,309077049631461377,0,0,1
1038017564,309077049635647488,0,0,1
369936995,309077049635651585,0,0,1
420978741,309077049635655681,0,0,1
327502819,309077049635655682,0,0,1
942048654,309077049635663872,0,0,1
1242369444,309077049639845888,0,0,1
397649220,309077049639849984,0,0,1
15379049,309077049644036096,0,0,1
165837511,309077049644036097,0,0,1
328832434,309077049644036098,0,0,1
467597435,309077053800599553,0,0,1
61761381,309077053804781569,0,0,1
1039067762,309077053804785664,0,0,1
406700910,309077053804793856,0,0,1
611135075,309077053808971776,0,0,1
342374201,309077053808979968,0,0,1
811888645,309077053817372674,0,0,1
987569066,309077053825757185,0,0,1
805938085,309077053825765378,0,0,1
384788032,309077053829959681,0,0,1
1244808175,309077053829963776,0,0,1
392921629,309077053829967872,0,0,1
19994640,309077053834133504,0,0,1
1137604747,309077053834137600,0,0,1
887621101,309077053834137601,0,0,1
433504418,309077053834153984,0,0,1
979467456,309077053838327808,0,0,1
15814706,309077053838340097,0,0,1
93186931,309077053838344193,0,0,1
274027182,309077053838344195,0,0,1
626548728,309077057994887168,0,0,1
262370371,309077057994887169,0,0,1
38031566,309077057994891265,0,0,1
259006563,309077057994899457,0,0,1
718915802,309077057999081473,0,0,1
210933915,309077057999085569,0,0,1
234253872,309077057999089664,0,0,1
264887707,309077057999093762,0,0,1
440457564,309077057999101952,0,0,1
47170875,309077057999106048,0,0,1
91869181,309077058003279872,0,0,1
