7109112,308882199036432384,0,0,1
14783024,308882203213975552,0,0,1
337113182,308882203218161664,0,0,1
17068531,308882203243343872,0,0,1
393071679,308882207416672256,0,0,1
758451553,308882207425056769,0,0,1
110684256,308882207425060864,0,0,1
127023910,308882207446024192,0,0,1
15699631,308882211615154177,0,0,1
577833403,308882211631943680,0,0,1
556154434,308882211640332288,0,0,1
389682704,308882215834615808,0,0,1
472793269,308882219991187456,0,0,1
310530638,308882219995389952,0,0,1
1191578516,308882224214851585,0,0,1
1175472356,308882228396584960,0,0,1
42694664,308882232603443200,0,0,1
298199568,308882240971108352,0,0,1
189453191,308882245190553600,0,0,1
117221386,308882249372278784,0,0,1
140079782,308882249389064194,0,0,1
16724050,308882253558206464,0,0,1
18436501,308882253566590977,0,0,1
755727710,308882253570777088,0,0,1
82836976,308882253570789376,0,0,1
612581470,308882261959405569,0,0,1
134843649,308882261959405570,0,0,1
54576377,308882266153701376,0,0,1
592467046,308882274525532160,0,0,1
1232613050,308882274538098688,0,0,1
116155386,308882287129411585,0,0,1
1088660594,308882291319525376,0,0,1
47530765,308882291327922176,0,0,1
132527430,308882299699744768,0,0,1
191585292,308882299716501504,0,0,1
834512642,308882312270069763,0,0,1
281703080,308882316485341184,0,0,1
913764523,308882320675446784,0,0,1
847583184,308882337435881472,0,0,1
219463128,308882337448464384,0,0,1
120257330,308882341646966784,0,0,1
1108814124,308882350043959296,0,0,1
270865104,308882354242453504,0,0,1
321781431,308882358420008960,0,0,1
30269522,308882362597507072,0,0,1
35723635,308882379383140352,0,0,1
399296668,308882387763351552,0,0,1
629169128,308882387784310784,0,0,1
1126475550,308882391982829568,0,0,1
1196596980,308882391995412482,0,0,1
17143002,308882404540563456,0,0,1
381045681,308882438128545792,0,0,1
277023686,308882438132736000,0,0,1
247112187,308882442297683968,0,0,1
232067510,308882442322866176,0,0,1
991970570,308882442327060481,0,0,1
300971443,308882446487801856,0,0,1
609257968,308882446512975872,0,0,1
907147628,308882450686300160,0,0,1
1193323748,308882450690473984,0,0,1
140412325,308882450703085568,0,0,1
873432888,308882450715648000,0,0,1
344539724,308882454905761792,0,0,1
456521599,308882467459325952,0,0,1
304491701,308882471666216961,0,0,1
224951462,308882480063201280,0,0,1
1242917666,308882480071581696,0,0,1
908697727,308882484261687297,0,0,1
111796221,308882492625125376,0,0,1
634193981,308882492646125570,0,0,1
607403145,308882492646125571,0,0,1
1203794875,308882496832024577,0,0,1
637110098,308882505208061953,0,0,1
1203866802,308882505229021185,0,0,1
954114716,308882509410746369,0,0,1
548892506,308882509435895808,0,0,1
574910944,308882509435904000,0,0,1
278008569,308882513592451073,0,0,1
67134355,308882513617616896,0,0,1
269960139,308882513617645568,0,0,1
20164361,308882513621815296,0,0,1
176357281,308882517790973954,0,0,1
560771640,308882517799358464,0,0,1
451632355,308882517799362560,0,0,1
135784305,308882517803544577,0,0,1
19661150,308882522006237185,0,0,1
252486264,308882522010419200,0,0,1
273945794,308882526175371265,0,0,1
470831207,308882526204727296,0,0,1
241888764,308882530390663168,0,0,1
491153473,308882530407444480,0,0,1
406585116,308882542956777472,0,0,1
1233161330,308882547159486464,0,0,1
704517978,308882547159490560,0,0,1
227651116,308882547180466178,0,0,1
190715579,308882551374757888,0,0,1
26271599,308882559734001664,0,0,1
973700802,308882563953467392,0,0,1
957452816,308882568118431745,0,0,1
401382172,308882568151961600,0,0,1
198964422,308882568156155904,0,0,1
444970575,308882572316905472,0,0,1
392502690,308882576507015168,0,0,1
36583633,308882580718104577,0,0,1
415503041,308882584924991488,0,0,1
819782586,308882589089935360,0,0,1
185367953,308882597478531072,0,0,1
235919983,308882597486919680,0,0,1
999376356,308882614280925184,0,0,1
543843306,308882618479427584,0,0,1
240629152,308882622661160961,0,0,1
768518341,308882622673723392,0,0,1
1041519067,308882631053955072,0,0,1
79367286,308882635256651777,0,0,1
1024807562,308882639429971969,0,0,1
53652083,308882647810183168,0,0,1
768776414,308882647826960385,0,0,1
147037594,308882647831171072,0,0,1
282482819,308882652021260288,0,0,1
565075028,308882656215580672,0,0,1
712171285,308882668781707264,0,0,1
568930102,308882672984408065,0,0,1
608384925,308882672992792576,0,0,1
14211858,308882672996990976,0,0,1
236561836,308882673005391873,0,0,1
814450170,308882693981081600,0,0,1
1222646293,308882710737326081,0,0,1
335309171,308882710749929472,0,0,1
584508110,308882714935828480,0,0,1
1126521950,308882714956804096,0,0,1
1196585616,308882727514542082,0,0,1
105127460,308882727535509504,0,0,1
301856115,308882735898976256,0,0,1
1125920930,308882748481863680,0,0,1
360466772,308882748502851585,0,0,1
263041728,308882748511248384,0,0,1
1126484132,308882756866277376,0,0,1
69486781,308882756895657984,0,0,1
966971,308882761089961984,0,0,1
1063465627,308882765254889473,0,0,1
271650582,308882765280059392,0,0,1
1126320092,308882769461788672,0,0,1
232688233,308882773664464896,0,0,1
69844080,308882773677051905,0,0,1
1196692070,308882777833619456,0,0,1
19984524,308882782032105472,0,0,1
27368525,308882782048890880,0,0,1
1220781872,308882782065684480,0,0,1
454145737,308882786230599681,0,0,1
290067016,308882786238988288,0,0,1
531174851,308882790416531456,0,0,1
1215025782,308882794644389888,0,0,1
622786065,308882798817730560,0,0,1
243565246,308882798826119168,0,0,1
251399570,308882811404820481,0,0,1
1126535684,308882823970955264,0,0,1
90847622,308882823975141376,0,0,1
189601741,308882823979352066,0,0,1
529124125,308882828169445376,0,0,1
1000547570,308882832384733184,0,0,1
1243365822,308882844950863872,0,0,1
351182642,308882844980240384,0,0,1
586209166,308882849149353984,0,0,1
180488360,308882849153560576,0,0,1
31528263,308882853347856385,0,0,1
771447180,308882857525383168,0,0,1
852448646,308882861723906049,0,0,1
234028604,308882861728088065,0,0,1
1222623836,308882870108315649,0,0,1
1126496184,308882874319376384,0,0,1
49052873,308882874327789569,0,0,1
240215143,308882874336157696,0,0,1
95394754,308882878522093568,0,0,1
196705539,308882878534672384,0,0,1
943394790,308882882699591681,0,0,1
519300354,308882882707992576,0,0,1
62626364,308882886902288385,0,0,1
179520124,308882886914887681,0,0,1
1243287637,308882886919086080,0,0,1
239310673,308882895303487488,0,0,1
33750342,308882899476824064,0,0,1
339851816,308882899489398784,0,0,1
924004400,308882903662739457,0,0,1
163962185,308882903675334656,0,0,1
511072537,308882903700500480,0,0,1
485995649,308882907861245952,0,0,1
193331737,308882912055525376,0,0,1
1242221683,308882912089088001,0,0,1
95425122,308882916249849856,0,0,1
1006325245,308882916279209985,0,0,1
199269920,308882916279209986,0,0,1
105773113,308882920448335873,0,0,1
493201783,308882920452550656,0,0,1
1203147150,308882924646850560,0,0,1
1238941160,308882924667809792,0,0,1
546405496,308882924672020480,0,0,1
34049901,308882933022851073,0,0,1
619521945,308882933027045376,0,0,1
62956017,308882933048041473,0,0,1
187492214,308882933052231680,0,0,1
188105701,308882937217179648,0,0,1
417998641,308882937229762560,0,0,1
474932712,308882937233948672,0,0,1
151352203,308882937254903810,0,0,1
110987641,308882941411463168,0,0,1
19287212,308882945605771267,0,0,1
610942854,308882945609977856,0,0,1
1197278594,308882945635123202,0,0,1
582380425,308882953994391553,0,0,1
459227468,308882953994395648,0,0,1
255967021,308882962382983168,0,0,1
254006189,308882979189579778,0,0,1
1116771169,308882983354507264,0,0,1
866748433,308882991759900672,0,0,1
48704562,308882995958407168,0,0,1
949592414,308882995958411264,0,0,1
80266288,308883000152686592,0,0,1
793378140,308883004330233857,0,0,1
48254503,308883004342820866,0,0,1
125462223,308883008545492992,0,0,1
1169265600,308883012723015680,0,0,1
49180207,308883012731408384,0,0,1
1116442074,308883016934105089,0,0,1
857997914,308883021107429376,0,0,1
213329144,308883021124231168,0,0,1
167695680,308883029500235777,0,0,1
336427905,308883029504442368,0,0,1
554900719,308883029521211392,0,0,1
27454260,308883033686159361,0,0,1
1111121605,308883033707147265,0,0,1
194563326,308883042108338176,0,0,1
19142386,308883046273265666,0,0,1
457461918,308883050488541184,0,0,1
315033851,308883050496929792,0,0,1
253837505,308883054678663168,0,0,1
550568019,308883058868776960,0,0,1
634037553,308883063054688256,0,0,1
353233567,308883063084040192,0,0,1
203126489,308883075629195265,0,0,1
311693839,308883088237268992,0,0,1
784718516,308883088237289472,0,0,1
134724398,308883092406419456,0,0,1
605660108,308883096613302272,0,0,1
1228309148,308883100824371200,0,0,1
1126535766,308883104997724161,0,0,1
977262810,308883105022894080,0,0,1
467162012,308883109200400384,0,0,1
912291332,308883113382137856,0,0,1
100263996,308883117597413376,0,0,1
436393199,308883125977620480,0,0,1
14742766,308883130159357955,0,0,1
532771567,308883134353661952,0,0,1
234814642,308883138564722688,0,0,1
551881771,308883142750633984,0,0,1
920367828,308883142759043072,0,0,1
535111408,308883146932363264,0,0,1
610481844,308883146940755968,0,0,1
281524507,308883146953355264,0,0,1
272766127,308883146961723392,0,0,1
103818310,308883151143460864,0,0,1
337973454,308883163709591552,0,0,1
42917685,308883172123357184,0,0,1
522094756,308883176317661184,0,0,1
725877859,308883180495192064,0,0,1
420527558,308883184681103360,0,0,1
557165170,308883184702070784,0,0,1
1219269463,308883188879605760,0,0,1
17705734,308883188883787776,0,0,1
258233252,308883188904767490,0,0,1
600501232,308883193078116352,0,0,1
978622207,308883193082281984,0,0,1
489513508,308883193082290176,0,0,1
127683122,308883197301751808,0,0,1
351559428,308883201466707968,0,0,1
480976490,308883205665198081,0,0,1
346996264,308883214053806080,0,0,1
125366498,308883222442426368,0,0,1
259370562,308883222450823168,0,0,1
140794208,308883226632536064,0,0,1
264969921,308883226653515777,0,0,1
864007554,308883230818463745,0,0,1
634467373,308883230831026177,0,0,1
108781659,308883230839418880,0,0,1
38984329,308883230843617280,0,0,1
47941725,308883230851997696,0,0,1
607928843,308883235025346560,0,0,1
487624451,308883235025350658,0,0,1
580786962,308883239228030976,0,0,1
423223214,308883239236427776,0,0,1
615616583,308883239240605696,0,0,1
125811772,308883239244804096,0,0,1
1030486525,308883243405565952,0,0,1
834114272,308883243413954560,0,0,1
85836593,308883256009453569,0,0,1
283418607,308883260212142080,0,0,1
251949165,308883264372891648,0,0,1
225209252,308883268604944384,0,0,1
261142138,308883276968386560,0,0,1
225382060,308883276972572673,0,0,1
305884624,308883281179455488,0,0,1
259872929,308883285344387072,0,0,1
38170630,308883285352796160,0,0,1
15808684,308883289547091968,0,0,1
538664447,308883289576468480,0,0,1
250160661,308883297952477185,0,0,1
67464758,308883302129999872,0,0,1
1032336816,308883310522798080,0,0,1
135991823,308883314704527360,0,0,1
860450864,308883314704527361,0,0,1
258425765,308883318898847744,0,0,1
123556602,308883327308414977,0,0,1
161630222,308883335676039168,0,0,1
220142127,308883335680249856,0,0,1
63445647,308883335684431873,0,0,1
26585508,308883344102412289,0,0,1
139845045,308883348258967552,0,0,1
912456210,308883348284133377,0,0,1
218970146,308883348292513792,0,0,1
15498595,308883348296695809,0,0,1
865844701,308883348296724481,0,0,1
133231860,308883352457461760,0,0,1
852950916,308883356660154369,0,0,1
395830310,308883360846057472,0,0,1
152395400,308883360846065665,0,0,1
82352287,308883360871247872,0,0,1
113694205,308883365036171264,0,0,1
49946774,308883369238855680,0,0,1
295746549,308883369259827200,0,0,1
216876172,308883373428973568,0,0,1
613310563,308883373433171968,0,0,1
264821341,308883373437378560,0,0,1
436472033,308883377619083264,0,0,1
334555461,308883377627467776,0,0,1
895435256,308883377627467777,0,0,1
978801835,308883377627475968,0,0,1
449277884,308883377640050688,0,0,1
146371688,308883377648459776,0,0,1
212871254,308883381825961984,0,0,1
114541305,308883386020282368,0,0,1
240288308,308883386024472576,0,0,1
351123444,308883386032877568,0,0,1
179002626,308883390222966784,0,0,1
329160911,308883394429874177,0,0,1
1076117840,308883398611574784,0,0,1
700850773,308883407004381184,0,0,1
262632582,308883407012761600,0,0,1
706206535,308883411207069696,0,0,1
150193727,308883415367811072,0,0,1
207054118,308883415367839744,0,0,1
62600792,308883415380406273,0,0,1
548410147,308883419562139649,0,0,1
998754350,308883419583102976,0,0,1
52838957,308883423789977601,0,0,1
875457408,308883427963318272,0,0,1
26739032,308883432161816576,0,0,1
792848906,308883440567209984,0,0,1
605208218,308883453120757760,0,0,1
419992397,308883453154299904,0,0,1
1099360476,308883465712070656,0,0,1
1127575837,308883469931532289,0,0,1
359849596,308883474109063168,0,0,1
336256984,308883482476703744,0,0,1
166134682,308883482493452289,0,0,1
1159755336,308883486671007744,0,0,1
1227439027,308883486675181569,0,0,1
1126555315,308883486687780864,0,0,1
48704562,308883490894655488,0,0,1
262824754,308883495072182274,0,0,1
110684256,308883495084777472,0,0,1
77717339,308883495088955392,0,0,1
615616583,308883499287457792,0,0,1
82325546,308883503469191168,0,0,1
904000016,308883503473360896,0,0,1
949247478,308883503473377280,0,0,1
1058553596,308883507667677184,0,0,1
582078508,308883511866179585,0,0,1
567681355,308883516056281088,0,0,1
321873902,308883520263159809,0,0,1
627431175,308883524449091584,0,0,1
1068787724,308883524453289984,0,0,1
291822714,308883528618225664,0,0,1
956452434,308883528639184896,0,0,1
63035571,308883528651796480,0,0,1
54169072,308883532833513472,0,0,1
168490401,308883541201141760,0,0,1
1126388870,308883541209534464,0,0,1
213958105,308883545399631873,0,0,1
376059034,308883545408020480,0,0,1
971292229,308883545408028673,0,0,1
859592490,308883545412210688,0,0,1
959574618,308883545412231168,0,0,1
171064452,308883549606539264,0,0,1
929156396,308883553796620289,0,0,1
939222848,308883562168467457,0,0,1
556302820,308883562172645376,0,0,1
507400061,308883562176856066,0,0,1
1243111632,308883562185228288,0,0,1
351644044,308883566371168256,0,0,1
1139267252,308883583139999744,0,0,1
26191297,308883587372032000,0,0,1
987651942,308883591562153985,0,0,1
301204583,308883595731300352,0,0,1
414936853,308883595739688960,0,0,1
751250984,308883595743866880,0,0,1
80012842,308883599950749696,0,0,1
826989992,308883604128284673,0,0,1
810423530,308883612508491776,0,0,1
953234737,308883612521070593,0,0,1
414139288,308883616727973888,0,0,1
987668276,308883625083039744,0,0,1
1202105473,308883625116590080,0,0,1
246759210,308883629277335552,0,0,1
102712196,308883629281533952,0,0,1
987669008,308883633475817472,0,0,1
1193425105,308883641860239360,0,0,1
328688231,308883650248847360,0,0,1
1051278217,308883650261438465,0,0,1
216169461,308883654451544064,0,0,1
173136357,308883654480887808,0,0,1
363317890,308883654480891905,0,0,1
73352378,308883658650038272,0,0,1
278031067,308883658658418689,0,0,1
482762731,308883658666811392,0,0,1
187941930,308883679613169664,0,0,1
460585525,308883679625764864,0,0,1
987685585,308883683820048384,0,0,1
125290288,308883683828449280,0,0,1
252267181,308883683836821505,0,0,1
26954957,308883687997571076,0,0,1
151780452,308883688022736896,0,0,1
17046454,308883692191875073,0,0,1
159130042,308883692200284161,0,0,1
97595121,308883696407162881,0,0,1
58719148,308883700597288960,0,0,1
264974520,308883700618231808,0,0,1
1238332308,308883708977504256,0,0,1
987666595,308883708990091264,0,0,1
987672510,308883713180180480,0,0,1
1185930758,308883717378674688,0,0,1
954196111,308883717395468289,0,0,1
184986067,308883721564594176,0,0,1
328598130,308883721564614656,0,0,1
8840302,308883725767282688,0,0,1
987652104,308883725784080385,0,0,1
830977002,308883729961586688,0,0,1
1223767998,308883729978368000,0,0,1
987693607,308883734160109568,0,0,1
460097791,308883734168489985,0,0,1
987653580,308883738329223168,0,0,1
405420146,308883738341814273,0,0,1
987670681,308883738358603777,0,0,1
987677868,308883738366992385,0,0,1
336685641,308883742527737856,0,0,1
489252842,308883742531919873,0,0,1
212941636,308883742531936256,0,0,1
260684145,308883750912139265,0,0,1
100310378,308883750916341760,0,0,1
31005766,308883750920527872,0,0,1
376326565,308883755114835968,0,0,1
21435502,308883759309135872,0,0,1
14974713,308883763507646464,0,0,1
987705265,308883763516039168,0,0,1
987706525,308883771896262656,0,0,1
987657746,308883776094736385,0,0,1
987701732,308883776111521792,0,0,1
63876100,308883780280668160,0,0,1
213958105,308883784474951680,0,0,1
1228010378,308883784491753472,0,0,1
859332505,308883788677652480,0,0,1
987659816,308883788698619904,0,0,1
987652104,308883792855175168,0,0,1
66114665,308883792867774464,0,0,1
987694178,308883792871948288,0,0,1
987696704,308883801243799552,0,0,1
231945032,308883801260564480,0,0,1
887602400,308883809665945602,0,0,1
126707569,308883813830909952,0,0,1
273693983,308883813856063488,0,0,1
987662280,308883818021003264,0,0,1
49472682,308883818041995265,0,0,1
149471760,308883818050367488,0,0,1
15601718,308883826413797376,0,0,1
1240126748,308883826443182080,0,0,1
244958495,308883834798223360,0,0,1
39636846,308883834802405376,0,0,1
87103969,308883834802434050,0,0,1
1122818611,308883838996721664,0,0,1
567247818,308883839021879297,0,0,1
40560938,308883839021899776,0,0,1
987664824,308883843199410176,0,0,1
38697130,308883843199422464,0,0,1
987665862,308883843224576000,0,0,1
987665988,308883843224588288,0,0,1
987666642,308883847402094592,0,0,1
987669356,308883847410483200,0,0,1
85105515,308883855773954048,0,0,1
577122604,308883855786524672,0,0,1
987685585,308883859980812288,0,0,1
9447272,308883872546947072,0,0,1
185100714,308883872563744768,0,0,1
987680006,308883872567934976,0,0,1
184007441,308883872567947264,0,0,1
367207539,308883872572116992,0,0,1
987681284,308883876766441472,0,0,1
1109738581,308883876779016193,0,0,1
553402862,308883880943951873,0,0,1
987663522,308883880964935680,0,0,1
1239180714,308883885150838784,0,0,1
987665862,308883893543641088,0,0,1
554980721,308883897729576960,0,0,1
445055195,308883897746354176,0,0,1
749283728,308883897750540288,0,0,1
987681984,308883901919657984,0,0,1
277189679,308883901940629504,0,0,1
602609207,308883906101395456,0,0,1
1231885135,308883910299881472,0,0,1
470466452,308883914515181568,0,0,1
987669726,308883914523561984,0,0,1
1206080666,308883914527756289,0,0,1
1204787977,308883918696873984,0,0,1
84283427,308883918717870080,0,0,1
987659720,308883918722060288,0,0,1
987687704,308883922882789377,0,0,1
197743594,308883922903764992,0,0,1
565380485,308883922907955200,0,0,1
24679911,308883927072915456,0,0,1
987695413,308883927102263297,0,0,1
987668167,308883927102267393,0,0,1
987680846,308883927102287873,0,0,1
987679554,308883931267211264,0,0,1
987696571,308883931288199168,0,0,1
31087639,308883935474106368,0,0,1
987650244,308883939655819265,0,0,1
987688308,308883948044431360,0,0,1
609987671,308883948065394688,0,0,1
1065439064,308883948069605378,0,0,1
987687030,308883948073795584,0,0,1
987686990,308883956437221376,0,0,1
142251089,308883960652500993,0,0,1
986065723,308883960652509184,0,0,1
987687806,308883960656703488,0,0,1
987654846,308883960660914176,0,0,1
987690576,308883960665108481,0,0,1
987664802,308883964821655552,0,0,1
987655926,308883964830035969,0,0,1
987691164,308883964830044161,0,0,1
470935938,308883969041113088,0,0,1
987680232,308883969041125377,0,0,1
987696619,308883973247991808,0,0,1
1238252042,308883981628223488,0,0,1
20140554,308883981628231681,0,0,1
474824015,308883985805762560,0,0,1
527391576,308883990000041984,0,0,1
987668276,308883994215346177,0,0,1
987659346,308884006802440192,0,0,1
87039732,308884010967367680,0,0,1
36038856,308884015157485569,0,0,1
139455127,308884015165886466,0,0,1
100560704,308884019368558592,0,0,1
81856960,308884019368579073,0,0,1
583875827,308884027752980480,0,0,1
35260771,308884027761385472,0,0,1
487592019,308884036133199872,0,0,1
919816681,308884036137402368,0,0,1
1181233044,308884036137406465,0,0,1
149282550,308884036162551808,0,0,1
585582721,308884040340086784,0,0,1
59417516,308884052939788288,0,0,1
912291332,308884069704417280,0,0,1
1240854582,308884078072057857,0,0,1
1126491768,308884082278948865,0,0,1
1223228107,308884086490017792,0,0,1
987679790,308884090663337985,0,0,1
78256781,308884090680135680,0,0,1
1135703132,308884090688516096,0,0,1
190319515,308884094849257472,0,0,1
587673355,308884094866055168,0,0,1
987686173,308884103237869568,0,0,1
987671058,308884103254642688,0,0,1
987673494,308884120019279872,0,0,1
987672738,308884120031870976,0,0,1
21236904,308884120040259584,0,0,1
125863001,308884132606377984,0,0,1
385677257,308884136804900865,0,0,1
133837296,308884136825847810,0,0,1
987676962,308884141003390977,0,0,1
371742930,308884141015957504,0,0,1
131657767,308884149371039744,0,0,1
15734127,308884153594691585,0,0,1
987687704,308884157784788992,0,0,1
603583068,308884161979109377,0,0,1
633402507,308884161979117571,0,0,1
221285987,308884166160809985,0,0,1
206151376,308884174566203392,0,0,1
987681204,308884178760503296,0,0,1
303652775,308884178768891904,0,0,1
766973515,308884178768900097,0,0,1
297537297,308884187132342272,0,0,1
225181513,308884187136524288,0,0,1
191951635,308884187153305600,0,0,1
77938499,308884191339225089,0,0,1
59174377,308884191351803904,0,0,1
55325634,308884203896987648,0,0,1
45536580,308884203905372160,0,0,1
634853997,308884203909550080,0,0,1
288448535,308884212285599744,0,0,1
1126580840,308884212298158081,0,0,1
171530384,308884212310761472,0,0,1
126295446,308884212319129600,0,0,1
1196586516,308884220674195456,0,0,1
125932781,308884220690976768,0,0,1
577492023,308884224893673472,0,0,1
130283867,308884233282277377,0,0,1
307494226,308884237451419648,0,0,1
137891744,308884237484974080,0,0,1
52483200,308884245869383680,0,0,1
312457222,308884250042720256,0,0,1
459963594,308884250063671296,0,0,1
472147980,308884250072084481,0,0,1
23420217,308884279402848256,0,0,1
791392920,308884279432212480,0,0,1
413962201,308884283597152256,0,0,1
139840395,308884287804043264,0,0,1
930951012,308884296192634880,0,0,1
246924456,308884300374360064,0,0,1
882965887,308884304560259072,0,0,1
77183756,308884304564461569,0,0,1
430358531,308884308754571264,0,0,1
562926518,308884308758757376,0,0,1
383226919,308884308758757377,0,0,1
771447180,308884308767154176,0,0,1
486175200,308884308767158273,0,0,1
245884238,308884308771348480,0,0,1
863490170,308884308779749377,0,0,1
1196190841,308884329726083072,0,0,1
1168183345,308884333928779776,0,0,1
398991403,308884333945556992,0,0,1
19942560,308884333945577472,0,0,1
27156713,308884342313209856,0,0,1
321043478,308884346515906561,0,0,1
24939978,308884346536865792,0,0,1
456187009,308884350726963200,0,0,1
42625364,308884359086227456,0,0,1
613467460,308884359115579393,0,0,1
1001096204,308884363297296385,0,0,1
736324243,308884367474823168,0,0,1
56976729,308884371677515776,0,0,1
60006673,308884375884414976,0,0,1
240612511,308884375884419073,0,0,1
66736030,308884380061933568,0,0,1
315493645,308884380061945857,0,0,1
340331600,308884380091301889,0,0,1
611566791,308884384256241664,0,0,1
1233164431,308884392640671745,0,0,1
796247785,308884392670011393,0,0,1
321300141,308884396834975744,0,0,1
115620546,308884396855934976,0,0,1
216039954,308884405248724992,0,0,1
857099772,308884417806483456,0,0,1
132315472,308884417814872066,0,0,1
956327113,308884417835839488,0,0,1
949247618,308884426211876865,0,0,1
1169065633,308884426220253184,0,0,1
231692046,308884426224455681,0,0,1
137704710,308884430410354689,0,0,1
613079629,308884434621460480,0,0,1
630086730,308884442980704256,0,0,1
310689110,308884442989068288,0,0,1
7780852,308884447175000065,0,0,1
31458619,308884447191789568,0,0,1
36028277,308884455559405569,0,0,1
239004048,308884455576186880,0,0,1
271059851,308884459749531648,0,0,1
489257337,308884468138127360,0,0,1
933154098,308884468175876096,0,0,1
141256653,308884472365989888,0,0,1
372693944,308884472370192384,0,0,1
883110260,308884476526743552,0,0,1
20553673,308884476556083200,0,0,1
1024844474,308884476560281600,0,0,1
247342608,308884476560293889,0,0,1
307284248,308884476560297984,0,0,1
584673144,308884484940521472,0,0,1
99806309,308884484944715776,0,0,1
168777160,308884489109647360,0,0,1
180410084,308884493312327682,0,0,1
1188202368,308884501709348864,0,0,1
1073133631,308884501717729280,0,0,1
107982126,308884505920417793,0,0,1
190810047,308884510085369856,0,0,1
413411514,308884510085369859,0,0,1
1193052901,308884510102147072,0,0,1
281717985,308884518478176256,0,0,1
206122291,308884522672463872,0,0,1
394740453,308884522685059072,0,0,1
309791706,308884526879346688,0,0,1
336653929,308884531056881664,0,0,1
173998729,308884531073654785,0,0,1
218634342,308884531077869568,0,0,1
863040552,308884543660761088,0,0,1
341203288,308884556222697472,0,0,1
15102664,308884556252082176,0,0,1
126592612,308884556256268288,0,0,1
467914667,308884560412811264,0,0,1
633734176,308884560421220352,0,0,1
143049418,308884560442171392,0,0,1
336626846,308884564623896576,0,0,1
18915046,308884568801411072,0,0,1
43886422,308884568822403072,0,0,1
334644071,308884568839159808,0,0,1
454898045,308884581401116672,0,0,1
19490012,308884581401128960,0,0,1
776333772,308884589777149952,0,0,1
158718441,308884589802315776,0,0,1
133383348,308884589810700288,0,0,1
382009583,308884593988227072,0,0,1
599988877,308884593992425472,0,0,1
161249722,308884593996607489,0,0,1
562006275,308884602376818688,0,0,1
67490184,308884606554361856,0,0,1
971872266,308884606558535680,0,0,1
597233542,308884606575312896,0,0,1
751993272,308884610761232384,0,0,1
589149274,308884610773827584,0,0,1
419447186,308884614972329984,0,0,1
156090167,308884614972334081,0,0,1
167452556,308884619149844480,0,0,1
91316071,308884623327375360,0,0,1
141838766,308884623365140481,0,0,1
19197648,308884627538448384,0,0,1
81755027,308884631715991552,0,0,1
435404934,308884631741136897,0,0,1
108143633,308884640121380864,0,0,1
1132793460,308884644298899456,0,0,1
45523306,308884644315676672,0,0,1
151876945,308884648493203458,0,0,1
101264587,308884648497381376,0,0,1
196683013,308884648526741504,0,0,1
485769234,308884652687507456,0,0,1
215556405,308884656915361793,0,0,1
457998269,308884669485690880,0,0,1
1196607260,308884673663217665,0,0,1
28352168,308884673688371200,0,0,1
1041006656,308884677870104578,0,0,1
1198447807,308884682076987392,0,0,1
97459362,308884682085367810,0,0,1
20058308,308884686246141952,0,0,1
363872469,308884690448822273,0,0,1
30200209,308884690461413377,0,0,1
92931852,308884694630559744,0,0,1
27475961,308884694634754050,0,0,1
1217519288,308884694655721472,0,0,1
1044337082,308884698824835072,0,0,1
266312227,308884698837422080,0,0,1
529102959,308884698850021376,0,0,1
374211928,308884703040131072,0,0,1
167363239,308884703052722178,0,0,1
264463129,308884707230236673,0,0,1
478468485,308884707251208193,0,0,1
1196598980,308884719821533184,0,0,1
406416205,308884723999051776,0,0,1
49423157,308884724028411904,0,0,1
305975737,308884732383481856,0,0,1
545003307,308884732404457472,0,0,1
46318039,308884749173284864,0,0,1
607949047,308884753367576577,0,0,1
309195173,308884753367584768,0,0,1
185665333,308884761764581378,0,0,1
92368435,308884765937913856,0,0,1
525214413,308884765950504960,0,0,1
237521410,308884765954670592,0,0,1
1165163011,308884765954691072,0,0,1
1134299767,308884782727712768,0,0,1
1165151052,308884782731911170,0,0,1
1053441830,308884786930393090,0,0,1
365450405,308884791107919872,0,0,1
390556304,308884791133089792,0,0,1
609736531,308884795298029568,0,0,1
826717483,308884795323191296,0,0,1
69245286,308884795331588096,0,0,1
929933683,308884799496523776,0,0,1
900955496,308884799509114880,0,0,1
478956719,308884803682463744,0,0,1
526755749,308884803720192000,0,0,1
1100186012,308884812100431872,0,0,1
225308736,308884816282136576,0,0,1
134761817,308884820468043776,0,0,1
1204907178,308884824653979649,0,0,1
927442298,308884824666558465,0,0,1
631687198,308884824683335680,0,0,1
587291555,308884841447960577,0,0,1
88663667,308884845646446592,0,0,1
593277306,308884845663252481,0,0,1
967347506,308884849819791360,0,0,1
36312924,308884849819807745,0,0,1
299617652,308884854014107648,0,0,1
606069031,308884854018277376,0,0,1
439198041,308884854035083264,0,0,1
110138413,308884858241941505,0,0,1
890623028,308884862440464385,0,0,1
173738278,308884866609606656,0,0,1
799163058,308884866622160896,0,0,1
247501368,308884866634743808,0,0,1
85856709,308884866634752001,0,0,1
383635155,308884870799708160,0,0,1
436850486,308884870812274689,0,0,1
72203862,308884883374227456,0,0,1
189572508,308884887572738048,0,0,1
135463713,308884887585304576,0,0,1
68364508,308884887589511168,0,0,1
618973020,308884891788001280,0,0,1
57479159,308884900184989697,0,0,1
317412611,308884904366702592,0,0,1
336499331,308884921122951169,0,0,1
595456458,308884921122959360,0,0,1
280201622,308884921143930880,0,0,1
90738919,308884921148141568,0,0,1
